
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ ss_-40c_vlogic3p30v-vdrv5p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t204                                  5
out__t212                          2.66679e-09
out__t79                           2.66701e-09
x2_n5__t158                                  5
x2_n5__t165                                  5
out__t193                          2.66724e-09
out__t81                           2.66746e-09
x2_n5__t163                                  5
x2_n4__t179                        2.48553e-09
x2_n3__t13                                   5
x2_n5__t162                                  5
out__t191                          2.66769e-09
out__t95                           2.66791e-09
x2_n5__t190                                  5
x2_n5__t194                                  5
out__t207                          2.66814e-09
out__t109                          2.66836e-09
x2_n5__t219                                  5
x2_n5__t218                                  5
out__t219                          2.66859e-09
out__t104                          2.66881e-09
x2_n5__t208                                  5
x2_n5__t189                                  5
out__t204                          2.66904e-09
out__t94                           2.66926e-09
x2_n5__t188                                  5
x2_n5__t187                                  5
out__t203                          2.66949e-09
out__t93                           2.66971e-09
x2_n5__t186                                  5
x2_n3__t12                                   5
x2_n4__t188                        2.49549e-09
x2_n5__t109                                  5
out__t163                          2.66993e-09
out__t96                           2.67016e-09
x2_n5__t192                                  5
x2_n5__t191                                  5
out__t205                          2.67038e-09
out__t55                           2.67061e-09
x2_n5__t108                                  5
x2_n5__t107                                  5
out__t162                          2.67083e-09
out__t54                           2.67105e-09
x2_n5__t106                                  5
x2_n5__t105                                  5
out__t161                          2.67128e-09
out__t57                            2.6715e-09
x2_n5__t113                                  5
x2_n5__t103                                  5
out__t159                          2.67172e-09
out__t53                           2.67195e-09
x2_n5__t102                                  5
x2_n4__t178                         2.5055e-09
x2_n3__t11                                   5
x2_n5__t161                                  5
out__t190                          2.67217e-09
out__t52                           2.67239e-09
x2_n5__t100                                  5
x2_n5__t99                                   5
out__t157                          2.67261e-09
out__t51                           2.67283e-09
x2_n5__t98                                   5
x2_n5__t97                                   5
out__t156                          2.67305e-09
out__t50                           2.67327e-09
x2_n5__t96                                   5
x2_n5__t86                                   5
out__t151                          2.67349e-09
out__t100                          2.67371e-09
x2_n5__t202                                  5
x2_n5__t201                                  5
out__t211                          2.67393e-09
out__t99                           2.67415e-09
x2_n5__t200                                  5
x2_n3__t10                                   5
x2_n4__t187                        2.51553e-09
x2_n5__t199                                  5
out__t210                          2.67437e-09
out__t98                           2.67458e-09
x2_n5__t198                                  5
x2_n5__t197                                  5
out__t209                           2.6748e-09
out__t97                           2.67501e-09
x2_n5__t196                                  5
x2_n5__t195                                  5
out__t208                          2.67523e-09
out__t101                          2.67544e-09
x2_n5__t203                                  5
x2_n5__t193                                  5
out__t206                          2.67565e-09
out__t47                           2.67586e-09
x2_n5__t90                                   5
x2_n5__t80                                   5
out__t149                          2.67607e-09
out__t46                           2.67628e-09
x2_n5__t88                                   5
x2_n4__t177                         2.5256e-09
x2_n3__t9                                    5
x2_n5__t67                                   5
out__t142                          2.65189e-09
out__t33                           2.65212e-09
x2_n5__t64                                   5
x2_n5__t66                                   5
out__t141                          2.65234e-09
out__t34                           2.65257e-09
x2_n5__t65                                   5
x2_n5__t167                                  5
out__t194                          2.65279e-09
out__t39                           2.65302e-09
x2_n5__t76                                   5
x2_n5__t51                                   5
out__t136                          2.65324e-09
out__t24                           2.65347e-09
x2_n5__t50                                   5
x2_n5__t49                                   5
out__t135                          2.65369e-09
out__t23                           2.65392e-09
x2_n5__t48                                   5
x1_na__t0                              2.20524
in__t2                                       0
x2_n3__t8                                    5
x2_n4__t186                         2.5357e-09
x2_n5__t101                                  5
out__t158                          2.65414e-09
out__t22                           2.65437e-09
x2_n5__t47                                   5
x2_n5__t46                                   5
out__t134                           2.6546e-09
out__t21                           2.65482e-09
x2_n5__t45                                   5
x2_n5__t44                                   5
out__t133                          2.65505e-09
out__t25                           2.65527e-09
x2_n5__t52                                   5
x2_n5__t42                                   5
out__t131                           2.6555e-09
out__t20                           2.65572e-09
x2_n5__t41                                   5
x2_n5__t40                                   5
out__t130                          2.65595e-09
out__t19                           2.65617e-09
x2_n5__t39                                   5
x2_n4__t182                        2.54581e-09
x2_n3__t17                                   5
x2_n5__t38                                   5
out__t129                           2.6564e-09
out__t18                           2.65662e-09
x2_n5__t37                                   5
x2_n5__t36                                   5
out__t128                          2.65685e-09
out__t31                           2.65708e-09
x2_n5__t61                                   5
x2_n5__t68                                   5
out__t143                           2.6573e-09
out__t82                           2.65753e-09
x2_n5__t166                                  5
x2_n5__t157                                  5
out__t188                          2.65775e-09
out__t83                           2.65798e-09
x2_n5__t168                                  5
x2_n5__t156                                  5
out__t187                           2.6582e-09
out__t78                           2.65843e-09
x2_n5__t155                                  5
x2_n3__t16                                   5
x2_n4__t190                        2.55594e-09
x2_n5__t154                                  5
out__t186                          2.65866e-09
out__t77                           2.65888e-09
x2_n5__t153                                  5
x2_n5__t152                                  5
out__t185                          2.65911e-09
out__t76                           2.65933e-09
x2_n5__t151                                  5
x2_n5__t150                                  5
out__t184                          2.65956e-09
out__t87                           2.65978e-09
x2_n5__t175                                  5
x2_n5__t184                                  5
out__t202                          2.66001e-09
out__t91                           2.66024e-09
x2_n5__t183                                  5
x2_n5__t182                                  5
out__t201                          2.66046e-09
out__t90                           2.66069e-09
x2_n5__t181                                  5
x2_n4__t180                        2.56608e-09
x2_n3__t15                                   5
x2_n5__t180                                  5
out__t200                          2.66091e-09
out__t89                           2.66114e-09
x2_n5__t179                                  5
x2_n5__t178                                  5
out__t199                          2.66137e-09
out__t88                           2.66159e-09
x2_n5__t177                                  5
x2_n5__t176                                  5
out__t198                          2.66182e-09
out__t92                           2.66204e-09
x2_n5__t185                                  5
x2_n5__t174                                  5
out__t197                          2.66227e-09
out__t86                           2.66249e-09
x2_n5__t173                                  5
x2_n5__t172                                  5
out__t196                          2.66272e-09
out__t85                           2.66295e-09
x2_n5__t171                                  5
x2_n3__t7                                    5
x2_n4__t181                        2.57623e-09
x2_n5__t170                                  5
out__t195                          2.66317e-09
out__t84                            2.6634e-09
x2_n5__t169                                  5
x2_n5__t95                                   5
out__t155                          2.66362e-09
out__t45                           2.66385e-09
x2_n5__t87                                   5
x2_n5__t217                                  5
out__t218                          2.66408e-09
out__t110                          2.63956e-09
x2_n5__t220                                  5
x2_n5__t34                                   5
out__t126                          2.63978e-09
out__t14                           2.64001e-09
x2_n5__t26                                   5
x2_n5__t32                                   5
out__t124                          2.64023e-09
out__t17                           2.64045e-09
x2_n5__t31                                   5
x2_n5__t747                                  5
x2_n4__t54                         2.94022e-09
x2_n5__t30                                   5
out__t123                          2.64068e-09
out__t16                            2.6409e-09
x2_n5__t29                                   5
x2_n5__t28                                   5
out__t122                          2.64113e-09
out__t15                           2.64135e-09
x2_n5__t27                                   5
x2_n5__t35                                   5
out__t127                          2.64157e-09
out__t13                            2.6418e-09
x2_n5__t25                                   5
x2_n5__t24                                   5
out__t121                          2.64202e-09
out__t12                           2.64224e-09
x2_n5__t23                                   5
x2_n5__t22                                   5
out__t120                          2.64247e-09
out__t11                           2.64269e-09
x2_n5__t21                                   5
x2_n4__t51                         2.94022e-09
x2_n5__t772                                  5
x2_n5__t20                                   5
out__t119                          2.64291e-09
out__t10                           2.64314e-09
x2_n5__t19                                   5
x2_n5__t18                                   5
out__t118                          2.64336e-09
out__t27                           2.64359e-09
x2_n5__t54                                   5
x2_n5__t77                                   5
out__t147                          2.64381e-09
out__t35                           2.64403e-09
x2_n5__t69                                   5
x2_n5__t75                                   5
out__t146                          2.64426e-09
out__t38                           2.64448e-09
x2_n5__t74                                   5
x2_n5__t73                                   5
out__t145                          2.64471e-09
out__t37                           2.64493e-09
x2_n5__t72                                   5
x2_n5__t746                                  5
x2_n4__t50                         2.94022e-09
x2_n5__t71                                   5
out__t144                          2.64515e-09
out__t32                           2.64538e-09
x2_n5__t63                                   5
x2_n5__t62                                   5
out__t140                           2.6456e-09
out__t2                            2.64583e-09
x2_n5__t3                                    5
x2_n5__t17                                   5
out__t117                          2.64605e-09
out__t1                            2.64628e-09
x2_n5__t2                                    5
x2_n5__t60                                   5
out__t139                           2.6465e-09
out__t30                           2.64672e-09
x2_n5__t59                                   5
x2_n5__t58                                   5
out__t138                          2.64695e-09
out__t29                           2.64717e-09
x2_n5__t57                                   5
x2_n4__t49                         2.94022e-09
x2_n5__t771                                  5
x2_n5__t56                                   5
out__t137                           2.6474e-09
out__t28                           2.64762e-09
x2_n5__t55                                   5
x2_n5__t43                                   5
out__t132                          2.64785e-09
out__t26                           2.64807e-09
x2_n5__t53                                   5
x2_n5__t33                                   5
out__t125                           2.6483e-09
out__t9                            2.64852e-09
x2_n5__t16                                   5
x2_n5__t15                                   5
out__t116                          2.64874e-09
out__t8                            2.64897e-09
x2_n5__t14                                   5
x2_n5__t13                                   5
out__t115                          2.64919e-09
out__t7                            2.64942e-09
x2_n5__t12                                   5
x2_n5__t745                                  5
x2_n4__t48                         2.94022e-09
x2_n5__t11                                   5
out__t114                          2.64964e-09
out__t6                            2.64987e-09
x2_n5__t10                                   5
x2_n5__t9                                    5
out__t113                          2.65009e-09
out__t5                            2.65032e-09
x2_n5__t8                                    5
x2_n5__t7                                    5
out__t112                          2.65054e-09
out__t4                            2.65077e-09
x2_n5__t6                                    5
x2_n5__t5                                    5
out__t111                          2.65099e-09
out__t3                            2.65122e-09
x2_n5__t4                                    5
x2_n5__t159                                  5
out__t189                          2.65144e-09
out__t80                           2.65167e-09
x2_n5__t160                                  5
x1_nb__t1                          3.71724e-10
x1_inb__t2                                 3.3
x2_n4__t47                         2.94022e-09
x2_n5__t770                                  5
x2_n5__t744                                  5
x2_n4__t46                         2.94022e-09
x2_n4__t45                         2.94022e-09
x2_n5__t769                                  5
x2_n5__t743                                  5
x2_n4__t44                         2.94022e-09
x2_n4__t52                         2.94022e-09
x2_n5__t773                                  5
x2_n5__t741                                  5
x2_n4__t40                         2.94022e-09
x2_n4__t25                         2.94022e-09
x2_n5__t759                                  5
x2_n5__t738                                  5
x2_n4__t34                         2.94022e-09
x2_n4__t31                         2.94022e-09
x2_n5__t763                                  5
x2_n5__t735                                  5
x2_n4__t30                         2.94022e-09
x1_nca__t2                                   5
vdd_logic__t3                              3.3
x1_na__t1                              2.20524
x2_n4__t26                         2.94022e-09
x2_n5__t760                                  5
x2_n5__t742                                  5
x2_n4__t41                         2.94022e-09
x2_n4__t38                         2.94022e-09
x2_n5__t766                                  5
x2_n5__t737                                  5
x2_n4__t33                         2.94022e-09
x2_n4__t29                         2.94022e-09
x2_n5__t762                                  5
x2_n5__t740                                  5
x2_n4__t39                         2.94022e-09
x2_n4__t28                         2.94022e-09
x2_n5__t761                                  5
x2_n5__t734                                  5
x2_n4__t27                         2.94022e-09
x2_n4__t42                         2.94022e-09
x2_n5__t767                                  5
x2_n5__t733                                  5
x2_n4__t24                         2.94022e-09
x1_ncb__t0                         2.75055e-09
vdd_logic__t2                              3.3
x1_nb__t0                          2.03466e-09
x2_n4__t43                         2.94022e-09
x2_n5__t768                                  5
x2_n5__t721                                  5
x2_n4__t1                          2.94022e-09
x2_n4__t2                          2.94022e-09
x2_n5__t748                                  5
x2_n5__t730                                  5
x2_n4__t20                         2.94022e-09
x2_n4__t9                          2.94022e-09
x2_n5__t751                                  5
x2_n5__t725                                  5
x2_n4__t8                          2.94022e-09
x2_n4__t37                         2.94022e-09
x2_n5__t765                                  5
x2_n5__t739                                  5
x2_n4__t36                         2.94022e-09
x2_n4__t35                         2.94022e-09
x2_n5__t764                                  5
x2_n5__t736                                  5
x2_n4__t32                         2.94022e-09
x1_nbuf1__t3                                 5
x1_ncb__t3                         3.82079e-09
x2_n4__t17                         2.94022e-09
x2_n5__t755                                  5
x2_n5__t729                                  5
x2_n4__t16                         2.94022e-09
x2_n4__t15                         2.94022e-09
x2_n5__t754                                  5
x2_n5__t728                                  5
x2_n4__t14                         2.94022e-09
x2_n4__t13                         2.94022e-09
x2_n5__t753                                  5
x2_n5__t727                                  5
x2_n4__t12                         2.94022e-09
x2_n4__t11                         2.94022e-09
x2_n5__t752                                  5
x2_n5__t726                                  5
x2_n4__t10                         2.94022e-09
x2_n4__t18                         2.94022e-09
x2_n5__t756                                  5
x2_n5__t724                                  5
x2_n4__t7                          2.94022e-09
in_drv__t3                          8.5077e-10
x1_nbuf1__t1                                 5
x2_n4__t6                          2.94022e-09
x2_n5__t750                                  5
x2_n5__t723                                  5
x2_n4__t5                          2.94022e-09
x2_n4__t4                          2.94022e-09
x2_n5__t749                                  5
x2_n5__t722                                  5
x2_n4__t3                          2.94022e-09
x2_n4__t19                         2.94022e-09
x2_n5__t757                                  5
x2_n5__t732                                  5
x2_n4__t23                         2.94022e-09
x2_n4__t22                         2.94022e-09
x2_n5__t758                                  5
x2_n5__t731                                  5
x2_n4__t21                         2.94022e-09
x2_n4__t53                         2.94022e-09
x2_n5__t774                                  5
x2_n5__t0                                    5
x2_n4__t0                          2.94022e-09
x2_n1__t3                                    5
in_drv__t1                         1.07593e-09
x2_n5__t89                                   5
out__t152                          2.67648e-09
out__t42                           2.67668e-09
x2_n5__t82                                   5
x2_n5__t84                                   5
out__t150                          2.67688e-09
out__t43                           2.67708e-09
x2_n5__t83                                   5
x2_n5__t79                                   5
out__t148                          2.67727e-09
out__t40                           2.67746e-09
x2_n5__t78                                   5
x2_n5__t104                                  5
out__t160                          2.67764e-09
out__t56                           2.67782e-09
x2_n5__t111                                  5
x2_n5__t110                                  5
out__t164                          2.67799e-09
out__t41                           2.67816e-09
x2_n5__t81                                   5
x2_n2__t0                           1.6753e-09
x2_n1__t0                                    5
x2_n5__t112                                  5
out__t165                          2.67831e-09
out__t48                           2.67846e-09
x2_n5__t91                                   5
x2_n5__t130                                  5
out__t173                          2.67859e-09
out__t66                           2.67871e-09
x2_n5__t129                                  5
x2_n5__t128                                  5
out__t172                          2.67881e-09
out__t65                            2.6789e-09
x2_n5__t127                                  5
x2_n5__t126                                  5
out__t171                          2.67897e-09
out__t64                           2.67901e-09
x2_n5__t125                                  5
x2_n5__t124                                  5
out__t170                          2.67903e-09
out__t63                           2.67903e-09
x2_n5__t123                                  5
x1_inb__t0                                 3.3
in__t0                                       0
vdd_logic__t0                              3.3
vdd_logic                                  3.3
x1_nca__t0                                   5
x1_ncb__t1                         3.82079e-09
vdd_drv__t0                                  5
vdd_drv                                      5
x1_ncb__t4                         3.86442e-09
x1_nca__t1                                   5
vdd_drv__t671                                5
x1_nbuf1__t2                                 5
x1_ncb__t2                         3.82079e-09
vdd_drv__t6                                  5
in_drv__t2                         2.38419e-09
x1_nbuf1__t0                                 5
vdd_drv__t8                                  5
x2_n1__t2                                    5
in_drv__t0                         1.07593e-09
vdd_drv__t10                                 5
x2_n2__t3                          3.35048e-09
x2_n1__t1                                    5
vdd_drv__t12                                 5
x2_n3__t0                                    5
x2_n2__t1                          2.33716e-09
vdd_drv__t2                                  5
x2_n4__t207                        3.21601e-09
x2_n3__t2                                    5
vdd_drv__t4                                  5
vdd_drv__t1214                               5
x2_n3__t3                                    5
x2_n4__t206                        3.21185e-09
x2_n4__t196                        3.20771e-09
x2_n3__t30                                   5
vdd_drv__t1213                               5
vdd_drv__t894                                5
x2_n3__t29                                   5
x2_n4__t213                        3.20362e-09
x2_n4__t195                        3.19956e-09
x2_n3__t28                                   5
vdd_drv__t1212                               5
vdd_drv__t893                                5
x2_n3__t27                                   5
x2_n4__t212                        3.19554e-09
x2_n4__t194                        3.19156e-09
x2_n3__t26                                   5
vdd_drv__t1211                               5
vdd_drv__t911                                5
x2_n3__t44                                   5
x2_n4__t220                        3.18762e-09
x2_n4__t204                        3.18373e-09
x2_n3__t43                                   5
vdd_drv__t1233                               5
vdd_drv__t910                                5
x2_n3__t42                                   5
x2_n4__t219                        3.17988e-09
x2_n4__t205                        3.17609e-09
x2_n3__t45                                   5
vdd_drv__t1237                               5
vdd_drv__t909                                5
x2_n3__t41                                   5
x2_n4__t218                        3.17234e-09
x2_n4__t203                        3.16866e-09
x2_n3__t40                                   5
vdd_drv__t1231                               5
vdd_drv__t880                                5
x2_n3__t19                                   5
x2_n4__t208                        3.16502e-09
x2_n4__t199                        3.16145e-09
x2_n3__t36                                   5
vdd_drv__t1228                               5
vdd_drv__t907                                5
x2_n3__t35                                   5
x2_n4__t216                        3.15794e-09
x2_n4__t198                         3.1545e-09
x2_n3__t34                                   5
vdd_drv__t1227                               5
vdd_drv__t906                                5
x2_n3__t33                                   5
x2_n4__t215                        3.15113e-09
x2_n4__t197                        3.14782e-09
x2_n3__t32                                   5
vdd_drv__t1221                               5
vdd_drv__t885                                5
x2_n3__t25                                   5
x2_n4__t211                         3.1446e-09
x2_n4__t193                        3.14145e-09
x2_n3__t24                                   5
vdd_drv__t1205                               5
vdd_drv__t884                                5
x2_n3__t23                                   5
x2_n4__t210                        3.13839e-09
x2_n4__t192                        3.13542e-09
x2_n3__t22                                   5
vdd_drv__t1204                               5
vdd_drv__t883                                5
x2_n3__t21                                   5
x2_n4__t209                        3.13253e-09
x2_n4__t191                        3.12975e-09
x2_n3__t20                                   5
vdd_drv__t1203                               5
vdd_drv__t895                                5
x2_n3__t31                                   5
x2_n4__t214                        3.12706e-09
x2_n4__t202                        3.12448e-09
x2_n3__t39                                   5
vdd_drv__t1230                               5
vdd_drv__t908                                5
x2_n3__t38                                   5
x2_n4__t217                          3.122e-09
x2_n4__t200                        3.11964e-09
x2_n3__t37                                   5
vdd_drv__t1229                               5
vdd_drv__t15                                 5
x2_n3__t4                                    5
x2_n4__t201                         3.1174e-09
vdd_drv__t913                                5
x2_n4__t135                        2.94022e-09
x2_n5__t876                                  5
x2_n5__t776                                  5
x2_n4__t56                         2.94022e-09
vdd_drv__t1031                               5
vdd_drv__t939                                5
x2_n4__t148                        2.94022e-09
x2_n5__t883                                  5
x2_n5__t784                                  5
x2_n4__t73                         2.94022e-09
vdd_drv__t1052                               5
vdd_drv__t943                                5
x2_n4__t155                        2.94022e-09
x2_n5__t887                                  5
x2_n5__t824                                  5
x2_n4__t154                        2.94022e-09
vdd_drv__t1266                               5
vdd_drv__t941                                5
x2_n4__t150                        2.94022e-09
x2_n5__t885                                  5
x2_n5__t816                                  5
x2_n4__t136                        2.94022e-09
vdd_drv__t1242                               5
vdd_drv__t731                                5
x2_n4__t74                         2.94022e-09
x2_n5__t846                                  5
x2_n5__t783                                  5
x2_n4__t72                         2.94022e-09
vdd_drv__t1051                               5
vdd_drv__t730                                5
x2_n4__t71                         2.94022e-09
x2_n5__t845                                  5
x2_n5__t782                                  5
x2_n4__t70                         2.94022e-09
vdd_drv__t1050                               5
vdd_drv__t729                                5
x2_n4__t69                         2.94022e-09
x2_n5__t844                                  5
x2_n5__t781                                  5
x2_n4__t68                         2.94022e-09
vdd_drv__t1049                               5
vdd_drv__t728                                5
x2_n4__t67                         2.94022e-09
x2_n5__t843                                  5
x2_n5__t785                                  5
x2_n4__t75                         2.94022e-09
vdd_drv__t1054                               5
vdd_drv__t727                                5
x2_n4__t66                         2.94022e-09
x2_n5__t842                                  5
x2_n5__t780                                  5
x2_n4__t65                         2.94022e-09
vdd_drv__t1047                               5
vdd_drv__t726                                5
x2_n4__t64                         2.94022e-09
x2_n5__t841                                  5
x2_n5__t779                                  5
x2_n4__t63                         2.94022e-09
vdd_drv__t1046                               5
vdd_drv__t725                                5
x2_n4__t62                         2.94022e-09
x2_n5__t840                                  5
x2_n5__t778                                  5
x2_n4__t61                         2.94022e-09
vdd_drv__t1045                               5
vdd_drv__t724                                5
x2_n4__t60                         2.94022e-09
x2_n5__t839                                  5
x2_n5__t777                                  5
x2_n4__t59                         2.94022e-09
vdd_drv__t1044                               5
vdd_drv__t723                                5
x2_n4__t58                         2.94022e-09
x2_n5__t838                                  5
x2_n5__t786                                  5
x2_n4__t76                         2.94022e-09
vdd_drv__t1125                               5
vdd_drv__t965                                5
x2_n4__t175                        2.94022e-09
x2_n5__t896                                  5
x2_n5__t819                                  5
x2_n4__t141                        2.94022e-09
vdd_drv__t1261                               5
vdd_drv__t940                                5
x2_n4__t149                        2.94022e-09
x2_n5__t884                                  5
x2_n5__t822                                  5
x2_n4__t151                        2.94022e-09
vdd_drv__t1264                               5
vdd_drv__t942                                5
x2_n4__t152                        2.94022e-09
x2_n5__t886                                  5
x2_n5__t823                                  5
x2_n4__t153                        2.94022e-09
vdd_drv__t1265                               5
vdd_drv__t712                                5
x2_n4__t57                         2.94022e-09
x2_n5__t837                                  5
x2_n5__t827                                  5
x2_n4__t160                        2.94022e-09
vdd_drv__t1270                               5
vdd_drv__t945                                5
x2_n4__t158                        2.94022e-09
x2_n5__t888                                  5
x2_n5__t821                                  5
x2_n4__t147                        2.94022e-09
vdd_drv__t1263                               5
vdd_drv__t936                                5
x2_n4__t144                        2.94022e-09
x2_n5__t880                                  5
x2_n5__t820                                  5
x2_n4__t143                        2.94022e-09
vdd_drv__t1262                               5
vdd_drv__t935                                5
x2_n4__t142                        2.94022e-09
x2_n5__t879                                  5
x2_n5__t829                                  5
x2_n4__t163                        2.94022e-09
vdd_drv__t1272                               5
vdd_drv__t947                                5
x2_n4__t162                        2.94022e-09
x2_n5__t890                                  5
x2_n5__t828                                  5
x2_n4__t161                        2.94022e-09
vdd_drv__t1271                               5
vdd_drv__t946                                5
x2_n4__t159                        2.94022e-09
x2_n5__t889                                  5
x2_n5__t825                                  5
x2_n4__t156                        2.94022e-09
vdd_drv__t1267                               5
vdd_drv__t937                                5
x2_n4__t145                        2.94022e-09
x2_n5__t881                                  5
x2_n5__t818                                  5
x2_n4__t140                        2.94022e-09
vdd_drv__t1260                               5
vdd_drv__t934                                5
x2_n4__t139                        2.94022e-09
x2_n5__t878                                  5
x2_n5__t817                                  5
x2_n4__t138                        2.94022e-09
vdd_drv__t1259                               5
vdd_drv__t933                                5
x2_n4__t137                        2.94022e-09
x2_n5__t877                                  5
x2_n5__t830                                  5
x2_n4__t164                        2.94022e-09
vdd_drv__t1273                               5
vdd_drv__t952                                5
x2_n4__t173                        2.94022e-09
x2_n5__t895                                  5
x2_n5__t834                                  5
x2_n4__t172                        2.94022e-09
vdd_drv__t1277                               5
vdd_drv__t951                                5
x2_n4__t171                        2.94022e-09
x2_n5__t894                                  5
x2_n5__t833                                  5
x2_n4__t170                        2.94022e-09
vdd_drv__t1276                               5
vdd_drv__t950                                5
x2_n4__t169                        2.94022e-09
x2_n5__t893                                  5
x2_n5__t832                                  5
x2_n4__t168                        2.94022e-09
vdd_drv__t1275                               5
vdd_drv__t949                                5
x2_n4__t167                        2.94022e-09
x2_n5__t892                                  5
x2_n5__t831                                  5
x2_n4__t166                        2.94022e-09
vdd_drv__t1274                               5
vdd_drv__t948                                5
x2_n4__t165                        2.94022e-09
x2_n5__t891                                  5
x2_n5__t835                                  5
x2_n4__t174                        2.94022e-09
vdd_drv__t1278                               5
vdd_drv__t20                                 5
x2_n4__t55                         2.94022e-09
x2_n5__t775                                  5
x2_n5__t836                                  5
x2_n4__t176                        2.94022e-09
vdd_drv__t669                                5
vdd_drv__t841                                5
x2_n4__t84                         2.94022e-09
x2_n5__t851                                  5
x2_n5__t806                                  5
x2_n4__t115                        2.94022e-09
vdd_drv__t1186                               5
vdd_drv__t864                                5
x2_n4__t114                        2.94022e-09
x2_n5__t865                                  5
x2_n5__t805                                  5
x2_n4__t113                        2.94022e-09
vdd_drv__t1185                               5
vdd_drv__t863                                5
x2_n4__t112                        2.94022e-09
x2_n5__t864                                  5
x2_n5__t804                                  5
x2_n4__t111                        2.94022e-09
vdd_drv__t1184                               5
vdd_drv__t862                                5
x2_n4__t110                        2.94022e-09
x2_n5__t863                                  5
x2_n5__t803                                  5
x2_n4__t109                        2.94022e-09
vdd_drv__t1183                               5
vdd_drv__t861                                5
x2_n4__t108                        2.94022e-09
x2_n5__t862                                  5
x2_n5__t802                                  5
x2_n4__t107                        2.94022e-09
vdd_drv__t1182                               5
vdd_drv__t865                                5
x2_n4__t116                        2.94022e-09
x2_n5__t866                                  5
x2_n5__t801                                  5
x2_n4__t106                        2.94022e-09
vdd_drv__t1180                               5
vdd_drv__t860                                5
x2_n4__t105                        2.94022e-09
x2_n5__t861                                  5
x2_n5__t800                                  5
x2_n4__t104                        2.94022e-09
vdd_drv__t1179                               5
vdd_drv__t859                                5
x2_n4__t103                        2.94022e-09
x2_n5__t860                                  5
x2_n5__t799                                  5
x2_n4__t102                        2.94022e-09
vdd_drv__t1178                               5
vdd_drv__t858                                5
x2_n4__t101                        2.94022e-09
x2_n5__t859                                  5
